,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Murilo,20.9,15,5,23,8,1,2,4,6,4,5,3,2,5,0,0,0,3,4,4,0,11
1,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Jefferson,31.2,14,6,27,11,2,5,4,6,0,0,0,8,8,0,1,1,1,0,2,0,13
2,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Fúlvio,34.0,14,4,28,9,1,5,3,4,5,5,1,3,4,10,0,0,2,5,8,0,18
3,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Laws,30.0,11,4,16,6,0,1,4,5,3,3,0,3,3,6,1,0,0,2,0,0,7
4,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Dedé,20.2,9,2,18,6,2,2,0,4,3,4,0,1,1,1,1,0,4,2,1,0,9
5,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Deivisson,12.9,8,4,10,5,0,0,4,5,0,0,1,0,1,0,0,0,4,0,0,0,4
6,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Calvo,19.8,3,1,13,5,0,1,1,4,1,2,0,4,4,1,1,0,4,1,1,0,7
7,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Luiz Felipe,12.7,3,1,8,3,1,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,3
8,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Erick,1.5,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Chico,13.5,2,1,10,3,0,2,1,1,0,2,1,1,2,1,0,0,0,2,0,0,3
10,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Icaro,3.3,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
12,2012,São José,Tijuca,07/02/2013 20:00,22ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Bishop,25.0,23,8,33,11,5,7,3,4,2,4,1,5,6,1,1,2,1,4,1,0,13
1,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,César,25.1,9,3,20,7,1,4,2,3,2,2,1,1,2,1,0,0,1,2,2,0,9
2,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Rashaun,16.6,7,3,15,5,1,3,2,2,0,2,0,1,1,0,0,0,1,3,0,0,6
3,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Wanderson,15.4,7,3,15,6,0,2,3,4,1,1,0,0,0,0,0,0,1,2,2,0,8
4,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Rodrigo Bahia,28.4,7,2,12,4,0,0,2,4,3,4,3,2,5,2,0,0,5,3,2,0,5
5,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Arnaldinho,26.8,5,2,14,5,1,4,1,1,0,0,0,2,2,3,1,0,0,0,0,0,5
6,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Renan,12.5,4,2,4,2,0,0,2,2,0,0,1,2,3,0,0,1,1,1,2,0,3
7,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Fred,28.5,3,1,12,5,1,2,0,3,0,0,2,6,8,4,1,0,3,3,4,0,7
8,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Bruninho,10.6,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,1
9,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Marcellus,11.0,0,0,14,5,0,4,0,1,0,0,0,0,0,0,1,0,1,1,1,0,6
10,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Felippe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Tijuca,São José,07/02/2013 20:00,22ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
