,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Joinville,L. Sorocabana,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Rech,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Joinville,L. Sorocabana,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Vinicius Teló,5.6,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,1,0,2
12,2012,Joinville,L. Sorocabana,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Holloway,32.2,23,10,36,16,0,1,10,15,3,3,3,2,5,0,3,1,3,5,2,2,16
1,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,De Bem,27.2,14,3,23,5,0,0,3,5,8,13,4,2,6,0,1,2,2,6,1,0,7
2,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Neto,26.8,14,6,22,8,1,3,5,5,1,3,1,1,2,1,2,0,3,2,2,0,10
3,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Dawkins,26.8,12,4,25,9,1,1,3,8,3,6,0,4,4,5,3,0,0,6,1,0,12
4,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Luciano,25.4,12,4,23,8,4,7,0,1,0,0,2,4,6,0,0,0,1,0,3,0,9
5,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Soró,13.4,5,2,12,4,1,2,1,2,0,2,0,0,0,2,2,0,2,1,1,0,6
6,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Verson,7.5,5,2,5,2,1,1,1,1,0,0,0,1,1,0,1,0,2,0,0,0,2
7,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Diego,18.8,4,1,12,4,1,2,0,2,1,2,0,1,1,0,2,0,0,1,1,0,6
8,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Labbate,12.0,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1
9,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Adyb,10.0,2,1,9,4,0,1,1,3,0,0,1,0,1,0,0,0,2,1,0,1,3
10,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Mafra,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,L. Sorocabana,Joinville,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
