,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Victinho,25.3,18,6,30,11,3,5,3,6,3,3,1,2,3,2,2,0,3,4,0,0,11
1,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Thyago Aleo,36.9,16,6,43,17,2,7,4,10,2,2,0,7,7,3,1,0,0,4,4,0,22
2,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Durval,33.2,15,6,20,8,3,4,3,4,0,0,2,1,3,3,1,0,2,1,0,2,6
3,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Diego,25.6,9,2,14,4,1,1,1,3,4,5,2,3,5,3,0,1,3,3,1,0,5
4,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Mathias,27.7,8,2,18,7,0,0,2,7,4,4,3,7,10,0,0,3,3,3,1,0,7
5,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Ricardo Probst,13.0,4,1,15,6,0,1,1,5,2,2,2,6,8,0,0,0,1,1,2,0,7
6,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Henrique,17.5,3,1,8,3,1,2,0,1,0,0,0,1,1,1,0,0,2,2,0,0,3
7,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Veber,2.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1
8,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Vinicius Teló,6.8,2,0,8,2,0,0,0,2,2,4,1,0,1,1,0,0,0,3,1,0,4
9,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Maxwell,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Abner,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Rech,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
12,2012,Joinville,Limeira,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Carter,20.3,13,6,33,14,0,2,6,12,1,3,1,3,4,0,0,0,0,4,0,0,14
1,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Alemão,25.6,13,5,19,7,0,0,5,7,3,5,4,4,8,1,0,0,3,3,2,4,7
2,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Ramon,26.9,11,4,28,9,2,6,2,3,1,4,2,0,2,1,0,0,3,3,0,0,9
3,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Diego,25.0,9,4,18,7,1,3,3,4,0,1,0,1,1,1,1,0,1,1,0,0,7
4,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Hélio,27.4,6,3,14,6,0,2,3,4,0,0,0,2,2,1,2,0,3,2,2,0,8
5,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Matheus Dalla,21.3,5,2,21,9,1,3,1,6,0,0,0,1,1,1,0,0,2,0,1,0,10
6,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Fernando,20.0,3,1,18,6,0,4,1,2,1,2,0,2,2,0,0,0,3,3,1,0,8
7,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Hubner,8.5,1,0,6,2,0,0,0,2,1,2,2,0,2,0,0,1,2,3,0,0,1
8,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Lucas M.,5.1,1,0,7,2,0,1,0,1,1,2,0,0,0,1,0,0,0,1,0,0,3
9,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Leandro Silva,20.0,0,0,2,1,0,0,0,1,0,0,1,5,6,0,2,1,4,1,1,0,1
10,2012,Limeira,Joinville,17/01/2013 20:00,15ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
