,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,71,81, ,fim_partida,
1,4,01:47,71,81,PAU,RD,Pilar
2,4,01:52,71,81,PAU,ER,Dawkins
3,4,01:53,71,81,PAU,substituicao_entra,Renato C
4,4,01:53,71,81,PAU,substituicao_sai,Mineiro
5,4,01:53,71,81,PAU,substituicao_entra,Pilar
6,4,01:53,71,81,PAU,substituicao_sai,André
7,4,01:53,71,81,FRA,substituicao_entra,Basden
8,4,01:53,71,81,FRA,substituicao_sai,Jhonatan
9,4,02:02,71,81,FRA,3_Pts_T,Léo Meindl
10,4,05:49,71,81,FRA,tempo_tecnico,Franca
11,4,05:49,71,81,PAU,RO,Dawkins
12,4,05:49,71,81,PAU,LL_Pts_C,César
13,4,05:49,71,80,PAU,LL_Pts_C,César
14,4,05:49,71,79,FRA,3_Pts_T,Léo Meindl
15,4,05:49,71,79,FRA,2_Pts_C,Paulão Prestes
16,4,05:49,69,79,FRA,RO,Paulão Prestes
17,4,05:49,69,79,PAU,FR,César
18,4,05:49,69,79,FRA,FC,Jhonatan
19,4,06:02,69,79,PAU,LL_Pts_C,Holloway
20,4,06:02,69,78,PAU,LL_Pts_C,Holloway
21,4,06:11,69,77,FRA,3_Pts_T,Figueroa
22,4,06:14,69,77,PAU,2_Pts_T,André
23,4,06:14,69,77,PAU,substituicao_entra,André
24,4,06:14,69,77,PAU,substituicao_sai,Pilar
25,4,06:14,69,77,PAU,LL_Pts_C,Holloway
26,4,06:14,69,76,PAU,LL_Pts_T,Holloway
27,4,06:14,69,76,PAU,FR,Holloway
28,4,06:14,69,76,FRA,FC,Léo Meindl
29,4,06:14,69,76,PAU,RD,Paulistano
30,4,06:14,69,76,FRA,3_Pts_T,Lucas Mariano
31,4,06:14,69,76,PAU,FR,Holloway
32,4,06:14,69,76,FRA,FC,Léo Meindl
33,4,06:28,69,76,PAU,substituicao_entra,Pilar
34,4,06:28,69,76,PAU,substituicao_sai,Gemerson
35,4,06:28,69,76,PAU,FR,César
36,4,06:28,69,76,FRA,FC,Lucas Mariano
37,4,06:28,69,76,FRA,substituicao_entra,Lucas Mariano
38,4,06:28,69,76,FRA,substituicao_sai,Basden
39,4,06:28,69,76,FRA,2_Pts_T,Jhonatan
40,4,06:28,69,76,PAU,FR,Holloway
41,4,06:28,69,76,FRA,FC,Figueroa
42,4,06:41,69,76,FRA,RD,Léo Meindl
43,4,06:50,69,76,PAU,RD,Dawkins
44,4,07:03,69,76,PAU,2_Pts_T,Mineiro
45,4,07:12,69,76,PAU,BR,Paulistano
46,4,07:12,69,76,FRA,ER,Figueroa
47,4,07:23,69,76,FRA,RO,Figueroa
48,4,07:30,69,76,FRA,RO,Basden
49,4,07:30,69,76,FRA,3_Pts_T,Basden
50,4,07:30,69,76,FRA,AS,Figueroa
51,4,07:30,69,76,FRA,EN,Paulão Prestes
52,4,07:30,67,76,FRA,BR,Paulão Prestes
53,4,07:30,67,76,PAU,ER,Holloway
54,4,07:30,67,76,PAU,FR,Gemerson
55,4,07:30,67,76,FRA,FC,Basden
56,4,07:30,67,76,PAU,substituicao_entra,Gemerson
57,4,07:30,67,76,PAU,substituicao_sai,Pilar
58,4,07:30,67,76,PAU,BR,Holloway
59,4,07:30,67,76,FRA,ER,Figueroa
60,4,07:30,67,76,PAU,substituicao_entra,Holloway
61,4,07:30,67,76,PAU,substituicao_sai,André
62,4,07:30,67,76,FRA,AS,Léo Meindl
63,4,07:30,67,76,PAU,AS,Dawkins
64,4,07:30,67,76,FRA,3_Pts_C,Jhonatan
65,4,07:30,64,76,FRA,RO,Léo Meindl
66,4,07:30,64,76,FRA,2_Pts_T,Figueroa
67,4,07:30,64,76,PAU,2_Pts_C,Pilar
68,4,07:30,64,74,FRA,AS,Basden
69,4,07:30,64,74,PAU,AS,André
70,4,07:30,64,74,PAU,substituicao_entra,André
71,4,07:30,64,74,PAU,substituicao_sai,Holloway
72,4,07:30,64,74,PAU,2_Pts_C,Mineiro
73,4,07:30,64,72,PAU,substituicao_entra,Mineiro
74,4,07:30,64,72,PAU,substituicao_sai,Labbate
75,4,07:30,64,72,FRA,3_Pts_C,Léo Meindl
76,4,07:30,61,72,FRA,FR,Léo Meindl
77,4,07:30,61,72,PAU,FC,Holloway
78,4,07:30,61,72,FRA,RO,Léo Meindl
79,4,07:30,61,72,FRA,substituicao_entra,Léo Meindl
80,4,07:30,61,72,FRA,substituicao_sai,Lucas Mariano
81,4,07:30,61,72,FRA,3_Pts_T,Figueroa
82,4,07:30,61,72,PAU,3_Pts_C,César
83,4,07:30,61,69,FRA,RD,Paulão Prestes
84,4,07:30,61,69,PAU,2_Pts_T,Holloway
85,4,07:30,61,69,PAU,RD,Labbate
86,4,07:30,61,69,PAU,FR,Holloway
87,4,07:30,61,69,FRA,FC,Basden
88,4,07:37,61,69,PAU,2_Pts_C,César
89,4,07:37,61,67,PAU,RO,César
90,4,07:37,61,67,FRA,3_Pts_T,Lucas Mariano
91,4,07:37,61,67,FRA,3_Pts_T,Jhonatan
92,4,07:37,61,67,PAU,3_Pts_T,Holloway
93,4,07:37,61,67,PAU,RD,Holloway
94,4,07:37,61,67,FRA,LL_Pts_C,Jhonatan
95,4,07:37,60,67,PAU,ER,
96,4,07:37,60,67,PAU,substituicao_entra,Pilar
97,4,07:37,60,67,PAU,substituicao_sai,Gemerson
98,4,07:37,60,67,FRA,2_Pts_C,Jhonatan
99,4,07:37,58,67,FRA,FR,Jhonatan
100,4,07:37,58,67,PAU,FC,Gemerson
101,4,07:47,58,67,PAU,3_Pts_T,Dawkins
102,4,07:55,58,67,PAU,AS,Holloway
